begin
comment 
lattice   4.3300044700000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4998692699999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2425182200000002E+01
atom   1.1454103928325294E+01   1.6011937083301699E+01   2.1053232246226891E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1573008636658649E-02   6.8165080699926321E-03  -7.7723660146601647E-03
atom   2.8800795174657093E+01   8.1375020013944379E+00   3.4077289615375598E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3756098813453395E-03  -9.7430798655566055E-03   5.2290728532919193E-03
atom   2.8127370551472929E+01   3.3879880786370475E+00   3.1128113965636739E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6268327399758930E-03   5.4042566085249419E-03  -3.8588617512674631E-03
atom   3.6884970655561091E+01   1.0784939977268909E+01   5.9543496870711039E-02 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.0198086890135265E-03   6.8831929822229035E-03  -1.4721267017149811E-03
atom   3.9127739046438936E+00   1.1944640782287973E+01   2.6232481513645016E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.6157716124572667E-03   8.9591959058469769E-04   8.5809989575935317E-04
atom   5.4154940738641359E+00   1.6427376271584105E+01   2.3415811467408407E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.4802091625777609E-03   1.0640290588745729E-03  -2.2602296597078663E-03
atom   9.0197582277270296E+00   1.8041875610206326E+01   3.5489089671297954E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.0506002425655337E-03   1.6444864211876530E-03   6.8506150975898034E-03
atom   2.8307410321305078E+01   1.6793232525924260E+01   7.9603416475655555E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1266587456852839E-03   1.3370746075023815E-03   5.4166924340399297E-03
atom   1.7556731491101438E+01   9.8134969932794807E+00   1.8130051276620051E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.7303828392654046E-03   3.3313622749217616E-03   4.7591859583545892E-03
atom   1.5930962221906096E+01   9.3262987974181524E+00   2.5090355626662824E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.2185210143340142E-03   3.6179163412651677E-03   4.9033665731345599E-03
atom   1.1473642480933526E+01   3.3300394799850679E+01   1.7736312232374210E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.6253800226533584E-03  -1.2032640905924437E-02   6.7867316845527381E-03
atom   1.2400325835710202E+01   1.4568744959243585E+01   3.8236235815642161E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.7738390971728047E-03  -4.4593871503991510E-03   2.1536001761230696E-04
atom   2.1601367909897412E+01   6.2061283207148144E+00   1.0932502952401563E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.5289905673528167E-04   5.3207840600911892E-03  -4.2524659694603935E-03
atom   2.2756172323493469E+00   5.0499176517712083E+00   4.0414373684255089E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.6446471674366253E-03  -3.4582911012284723E-05   6.5323137394584195E-03
atom   2.8957906401402294E+01   2.4341966726060146E+01   2.7346384030687808E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.8085718666255532E-04   2.9109979131420466E-03   4.7162806592326838E-03
atom   2.7966436497347328E+01   3.4160831389504409E+01   7.1883131147814030E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.3914286767703023E-03   1.0759980434130517E-03   4.8021153358195276E-03
atom   1.9551971499711843E+01   4.4864397758526671E+01   3.6210887375974686E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.9825209822141380E-04  -1.2858740955673637E-03   8.7266084810514106E-04
atom   4.1633564832338344E+01   4.1471540565018920E+01   4.1431115110675485E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1735157032543454E-03  -2.7670734936720239E-03   8.6007284720843527E-04
atom   2.7235345883690215E+01   2.6495482239543676E+01   1.8302290071019407E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.7822435935208351E-03   1.2149516852966898E-03   2.0084710797951127E-03
atom   2.9370571646530973E+01   2.7764206569288987E+01   2.3220891416316327E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.3961939518965785E-04  -1.1361424882327831E-03  -4.2160493177729706E-03
atom   4.4067953957320265E+00   2.8811745802879649E+01   3.9933586554889423E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.4366859443227022E-03   6.3689343390673989E-05   1.5455876202006367E-03
atom   3.0702467722200019E+01   2.5064219892872659E+00   2.6394239936984828E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.0568101512424320E-04   3.6292984441332363E-03   2.9542906527034746E-03
atom   1.5467502529924596E+01   4.0286782958078696E+01   1.6486620389961602E-02 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.1446469617443050E-03  -2.3303331809802477E-03  -3.7956808985393897E-03
atom   3.5034941831601117E+01   1.7072607699938263E+00   3.6726308359566097E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.5635488590773072E-03  -7.1648294810039252E-04  -3.1634622778346534E-03
atom   2.5903526293322010E+01   4.4265573397371538E+00   4.1179415127350012E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8001268613623261E-03  -4.0688700001480366E-03  -2.0366808629952125E-03
atom   3.0527153556187574E+01   2.2193105409780451E+01   1.9215995177725833E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.2994818000176007E-04  -6.7849227653514563E-05   4.0823927487009352E-03
atom   3.0955883887226825E+01   3.2149007549301039E+01   3.1687354545352047E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.5307012292406186E-04  -1.6380772961549581E-03  -2.6830081803351892E-03
atom   3.2615396918557558E+01   3.2515287547373788E+01   5.7670351556628328E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.0258101171441718E-03  -6.5976449155280524E-03   2.4728199038773005E-03
atom   7.5410908515687893E+00   9.3798740856486340E+00   5.2432143330993393E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.3837769823657966E-04  -8.3946769191070754E-03   4.7841035684860703E-03
atom   1.2167584869609723E+01   1.1868621156422721E+01   5.8154139352922583E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8393015170027148E-04  -4.5922395585901721E-03  -9.0808435645775912E-04
atom   1.3999028531235306E+01   1.9990125689088416E+01   3.5280630149365599E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.9853581846684226E-03   6.4231498440881080E-03  -9.9989714038031113E-04
atom   3.2729462146611631E+01   4.3107309998409590E+01   1.9495592001031433E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.7866693275008046E-03  -5.0426497699897349E-03   3.3259098635559136E-03
atom   3.9124307880325858E+01   2.7356550646774050E+01   4.1528237971813049E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.4053291229865666E-04   5.5148031690556432E-04   4.9924969893053433E-03
atom   2.9609337428636312E+01   5.4713347797374301E-02   1.2365079096393503E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.5231719775167666E-03   6.7225241362152714E-03  -5.2059656312971551E-03
atom   4.1209346969735336E+01   1.8794646120312624E+01   3.8628494180111751E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.8328728656897839E-03  -4.8002932787151063E-03  -2.5132231559671656E-03
atom   1.5473316507731402E+01   1.6964869369457571E+01   1.4025535082255056E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.7811190704295731E-06  -2.3018962175753426E-03  -7.2367527254675367E-03
atom   1.0305801133373693E+01   1.9831778181922829E+01   9.9284030523408984E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.9342946093597308E-03  -5.5108031574536177E-03  -1.0473343966134092E-03
atom   1.6750765231466616E+01   2.8792847776896210E+01   2.8781488500753099E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.6927525496739635E-03   2.0583382231730892E-03   3.1165082577530416E-03
atom   4.2226964989013631E+01   1.0417930427379158E+01   3.0234849683881613E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.7514718615460473E-03   3.8951747265144818E-03  -1.0787571629681931E-02
atom   4.0138166380993809E+01   1.5368745742361158E+01   8.9327053647488353E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1195322164185822E-03  -2.1135291707942939E-03   1.6788320774869061E-03
atom   1.6200211021733349E+01   6.7258662038034362E+00   2.7201764587849535E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.7270941920933102E-03   9.8832398376387520E-05   1.3847276918664162E-03
atom   7.5885771650514986E+00   2.0515093442686560E+01   1.3599293625193852E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8153600756577052E-03  -1.5058910448074400E-03  -1.1037880976352728E-03
atom   2.6138814150420409E+01   2.5168834667379933E+01   3.5453227396820097E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6809570051615794E-03  -1.0017367444527438E-03   7.7144984740311270E-03
atom   1.0544590585607649E+01   4.4473431599038733E+01   3.6166044858439520E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.3017064232320838E-04   3.0911203187742112E-03  -3.6429887111960632E-03
atom   3.8040424785510730E+01   2.5152153404832777E+01   3.1310860692244500E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.9385027393758800E-03   2.0181043892744193E-03   5.8677089641556790E-03
atom   3.5837474698884193E+01   1.7870290761678627E+00   2.6902941154656101E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.5132998401435486E-03  -1.0063971651940451E-03   5.3698478481387785E-04
atom   2.4723281399210144E+01   3.0006582342643430E+01   7.2156393041197271E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.1271631182317618E-04   5.8960527112955317E-03  -6.0622389956223495E-04
atom   1.9142279042289767E+00   4.2984942218980208E+01   2.9880411464274972E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.3316308274463661E-03   1.5857677794165826E-03  -3.2401504075932233E-03
atom   3.2059266250850278E+01   3.1808093762280208E+01   3.8459921651515458E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.8895262195031779E-03   1.0155583651207471E-02   7.6363011280457596E-04
atom   2.7798770544021515E+01   2.1091403097768879E+01   1.7112124272714187E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.7707272501858336E-03   2.9312251828646132E-05  -5.4084974668900006E-04
atom   6.5565731809289458E+00   1.6594973074046930E+01   9.2341876669214376E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.8257221809993095E-04   4.3924478639947306E-03  -2.0753706993878723E-03
atom   3.6780856639454925E+01   1.0885152739518348E+01   3.6407332409505678E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.0071992174914116E-03  -5.2612362830122446E-03   3.8758275925837382E-03
atom   4.1232771098738866E+01   2.4646464949626388E+01   2.7303573330993057E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.7178092260450333E-03  -5.7330460491078795E-03  -6.6753537919457609E-03
atom   1.3192957859496820E+01   3.8375801204663224E-01   1.6840764709374451E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.3126231149659840E-03  -7.0397718729972563E-03  -3.0234633030651430E-03
atom   6.0633111669169351E+00   3.7470438416231573E+01   2.2984366165541495E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.7824282436132642E-03   1.3659049538062192E-03   2.1587392580035506E-03
atom   5.9285316836955726E+00   3.2567694237822536E+01   3.6695058609771849E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.6832745021519020E-04  -1.8351660170639302E-03   1.9828448137044902E-03
atom   3.7161580355198389E+01   4.7014377492455601E+00   2.2327168531215545E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.4462150673514768E-03  -1.3515286766489321E-02  -4.9836795350073999E-03
atom   3.4368121061502293E+01   2.6597189071883367E+01   2.1457866450227609E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.1594045102111228E-03  -1.5303281940721447E-03  -8.0560200762661866E-03
atom   1.7827058966703562E+00   2.2350874187921928E+01   3.5051689728465625E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.6616997280261342E-03   2.2265080020014965E-03  -3.5076985917573168E-03
atom   2.5300325504318412E+01   3.2271544534791012E+01   3.0556025938651295E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.4016576363208205E-03  -4.3110877013664197E-03  -8.6713544072185636E-04
atom   1.7701593780251137E+01   2.3209632441264909E+00   1.1344784063506932E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3233889198155514E-03   2.0838012553624045E-03   4.5533893171423138E-03
atom   4.2973147454602369E+01   2.6191271336304666E+01   3.7959345576681891E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   8.1462566590975206E-04   4.4968305195612849E-03   4.0714193989953885E-03
atom   4.6653229248240464E+00   4.7335073419034224E+00   3.1678756140819910E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.3534123853106116E-04  -5.2923699153912471E-03   7.3521083966808674E-03
atom   3.9452970776943118E+01   1.2552306037026851E+01   2.5875187269823879E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3495346410516825E-03  -1.9498854844175904E-03   6.6667742132006510E-03
atom   2.6607821939851814E+01   3.5077275312217132E+01   2.2165271419316159E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.0965870031015595E-03  -2.5981442324836176E-03  -5.2718919439559732E-03
atom   5.0020358783373746E+00   1.9469529934321617E+01   1.8668504657849724E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3938085079794882E-03  -1.9349192894789653E-03  -1.5835136106670394E-03
atom   3.5513201773572092E+01   3.6236353004040360E+01   2.2235389899640783E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.9338253958700974E-04  -4.0576231409790138E-04   8.3375133686649713E-04
atom   3.9463387080370040E+01   8.5348905978940142E+00   3.8018257342426494E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6092152110642380E-04   2.0522900814400600E-04   1.3275770901794775E-03
atom   3.9246422485509399E+01   2.4783913559698650E+01   1.8691869148649239E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.5742369180130222E-04   8.3128679483455991E-04   2.5545669842577676E-03
atom   2.5898390334872272E+00   1.0084131866621366E+01   8.4210088932404403E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1303645535503991E-03  -8.3249270513696145E-03  -9.5462780119693995E-04
atom   9.9011975853488181E+00   4.7201059593789854E+00   2.9533389139773270E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.0504494720057507E-04  -7.1387441738933672E-04  -2.7453505936052471E-03
atom   4.0330576382924178E+01   2.3679220412998094E+00   3.4920134150238276E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3930998894078114E-03   3.5691663406448148E-03   3.4806260182001364E-03
atom   1.6430260823732329E+01   7.3459474335112525E+00   3.5736656869070721E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5034707823063211E-03  -8.1095460281154809E-03  -2.8179297866235218E-03
atom   1.0934236911486945E+01   2.6511816064210024E+01   2.8887867840589330E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.0041465552609336E-02  -2.7753844149348140E-03   9.1629266677775711E-04
atom   4.1379845595656214E+01   2.5507442576552215E+01   3.5359110778429517E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.2710299217890479E-03  -3.6370393554485121E-03   5.2972631847666637E-04
atom   2.5436217109454997E+01   4.3713698421570697E+01   3.7498334786014816E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6117623095652602E-03   5.8130426335412837E-04  -2.8002903312701740E-03
atom   4.0903679729429783E+01   3.9418657726504065E+01   7.4515735019593414E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.8606500919553263E-05  -2.9676490398244347E-03  -1.5457072064378888E-03
atom   1.7084981475053663E+01   2.9526514386849025E+00   3.1909087377210287E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.3410055631871846E-03   5.0683636716949490E-03  -2.5820012170248170E-03
atom   3.0513136532060127E+01   7.0513747637428414E+00   2.3654108781505112E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.1667613412887826E-03   4.7735302057943128E-03  -3.0265423231177666E-04
atom   1.1376608382473821E+01   3.2056309906372341E+01   2.6263073476891321E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.1557405979747364E-03  -4.4181164269372431E-03  -1.4499012879605408E-03
atom   2.6526370667135076E+01   3.0255798796962981E+01   1.3291804993052008E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.6242107222347410E-04   1.5200233921572812E-03   3.1654462473029998E-03
atom   3.1187574011856367E+00   2.4466627070115813E+01   1.8379703505550737E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1509304005223246E-03  -1.6356587492822759E-04  -2.6186855231680756E-03
atom   6.6772016385099953E+00   9.7354247572992616E+00   3.4250772632424116E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.6866261488831186E-03   1.0882479155644711E-04  -7.1729477701151095E-04
atom   3.8629853849913374E+01   4.4358460023806373E+01   1.4588989585281913E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.6245381255629413E-04  -1.7684054803958570E-03  -7.1809915188462050E-03
